0.094691641871788,0.062982643458397,0.057423628203272,0.054684062176659,0.054289889195857,0.053838256431316,0.053776854592422,0.053745947435379,0.055186768346102,0.056190807553045,0.056986788917304,0.057361096455747,0.05876369281065,0.060419568910285,0.062190196978795,0.063860667634253,0.065590063572903,0.067376680293588,0.069711311769144,0.071627786050249,0.073327519768086,0.0747219353887,0.076915360057595,0.079174632864339,0.080834797839041,0.083058092092481,0.085250238631141,0.086931911983208,0.088623575666259,0.091011269014623,0.093024898048054,0.095044219631042,0.096825191212751,0.098654642484788,0.099891913483793,0.10107985273134,0.102919133077434,0.104709474735019,0.105423543710697,0.10621880321804,0.107512238644768,0.108584182549705,0.109293416405599,0.110875627440045,0.11143236604257,0.112448842788597,0.11387331244257,0.114732950939138,0.115819026909168,0.117000428325833,0.117920263049733,0.119504220523838,0.120544211293089,0.121604553892427,0.123168517005683,0.124621087508224,0.125556792873051,0.126863440513527,0.128885492593463,0.130245489187555,0.131115218730746,0.132625325090849,0.133852201626321,0.135628490148562,0.137105033680773,0.137889443126993,0.139607420566736,0.141806728804383,0.142962721569814,0.143716379715544,0.14481304730575,0.146163998194006,0.14765302464353,0.148722395652677,0.149830481017345,0.151240444210392,0.152810152061125,0.153687209927348,0.154600275472528,0.155485700697711,0.156220433134625,0.156910385026241,0.157195396154941,0.158185023359185,0.159351907475344,0.159862436210339,0.160563692853972,0.160773412909292,0.161502330961478,0.161800080768353,0.162161845306134,0.162741854107266,0.162302651264029,0.162850454953449,0.162319342123786,0.162637066067458,0.163416726905152,0.164489314664702,0.164732417348531,0.16478375627308,0.164376017764619,0.164963845980314,0.165278423241459,0.165555688407963,0.166031447820312,0.166082921718306,0.166134644523366,0.166595745956021,0.167633978140961,0.167785033310706,0.168932934550586,0.169045081917586,0.169342932652875,0.169473408531683,0.169343043451764,0.168603447225775,0.168531106166367,0.168766675641936,0.168734437920752,0.169683832409501,0.170875478723737,0.171124290904054,0.171201009134186,0.170530858208002,0.169811684184168
0.093611386015251,0.063325055548294,0.057824298684596,0.054927679958086,0.054333325098204,0.053614651254693,0.053831829869097,0.054559979272822,0.055132157508168,0.05607917059378,0.05715017307016,0.057128069894394,0.059530210052096,0.061235830184486,0.062672571947446,0.0638758080265,0.065671992481203,0.068302078745433,0.070075124692137,0.071432110694068,0.072421130539365,0.075308106769059,0.07647291224258,0.078571649500479,0.080788922359825,0.083162841448747,0.084637752892409,0.087199089537099,0.08895703623018,0.091896503583284,0.092923035069496,0.094488821345392,0.096044187723851,0.097898233503541,0.100008045450607,0.101397608509115,0.102587994273584,0.103507358007678,0.105152626962655,0.106902606717119,0.107476548943081,0.108277465631341,0.109454442117489,0.109863148810258,0.111057988895743,0.112424302223757,0.113442631040055,0.114342439742456,0.115641653374878,0.116609421910328,0.117795260031369,0.119030122639529,0.120304496300512,0.121445266244676,0.122972780655022,0.12442182591704,0.125819641708319,0.127189917566958,0.128133283081353,0.129294002136581,0.130706765060055,0.131964791295283,0.133721109541639,0.135525033011242,0.136970201739774,0.138160733881607,0.139598377256973,0.141192553452937,0.142906302231836,0.144351528706252,0.144693696178481,0.1458988798433,0.147572928393128,0.148576191901118,0.149300098680604,0.150464384986406,0.152165452488963,0.153230462553861,0.153816232511213,0.154883754934932,0.155097779433044,0.155324892659301,0.156401305815034,0.157623657957827,0.159037894594312,0.159973106506868,0.160497709377678,0.160881055640432,0.161348249542596,0.161897859742182,0.16193681870117,0.162016504626484,0.161951800389941,0.161837669261444,0.161963103180378,0.161925817966231,0.161885360099568,0.162095274812056,0.163161709119762,0.164557439031284,0.165129987908102,0.165248651887358,0.165394562543367,0.165419010620317,0.165971332453909,0.166315477354598,0.166551008434639,0.166402325360968,0.166551604015581,0.167689389358167,0.168792517006803,0.169637416698202,0.169664669426801,0.169995558616606,0.169965740388276,0.170351446389369,0.170477819028237,0.170119077152071,0.169351882160393,0.169796464706114,0.169391808788419,0.168475499930726,0.167726565860437,0.167225746454548,0.166566438145639
0.094608941034651,0.065169378365893,0.057384072117945,0.055643447176465,0.05488436416756,0.05395228769806,0.054320702949455,0.054250093106567,0.054783496950369,0.056544937159118,0.056634745300685,0.057958052230363,0.059134589733405,0.06091153578998,0.062802649069503,0.064232665914087,0.065991480742307,0.068281214525554,0.069542468842659,0.071297107017136,0.073691234383285,0.075218631122118,0.07728088106462,0.079346051978644,0.080990468892188,0.083444600784361,0.085124327816293,0.087491713103152,0.089255190714687,0.091426715610326,0.093662051781521,0.094810266193698,0.09677274978666,0.098951245135258,0.100532698628584,0.102041059350291,0.103095242354316,0.104429869843108,0.105506288969471,0.107028018838605,0.108057841354894,0.108959112017216,0.109895572860851,0.110856250822398,0.111769378236176,0.113278424950242,0.113507792036933,0.115170435873689,0.116028801051657,0.117562308322323,0.119067560857418,0.119705945584406,0.120905368516833,0.122173504165993,0.123615473136583,0.125075657244219,0.126568692701119,0.128050753028288,0.129409968384748,0.130374438402221,0.131687328894043,0.132944507158344,0.134195685256468,0.135899916975768,0.137359096306816,0.138389371352959,0.140092948431495,0.14178767094767,0.14312362621042,0.144425103667883,0.145753393785917,0.146767686939832,0.148041713574687,0.149568223115304,0.150511953463076,0.151919156103182,0.152974998079503,0.154210936853675,0.155588534399167,0.156304043969581,0.156323195426972,0.156377440475837,0.15785498489426,0.159621026020177,0.16013499387749,0.159997611084568,0.160178934866038,0.161145683549817,0.162187096928295,0.162374244270796,0.162139873429068,0.162263992966886,0.162955332223327,0.163655510086524,0.163654383277773,0.1638926497578,0.163976712510396,0.164487754189674,0.164293272864701,0.16481170864039,0.164808429931346,0.164783907878434,0.165682186703729,0.166342412451362,0.166760679096745,0.166998785976186,0.167028232799564,0.167071517515933,0.167413991142669,0.168365086397873,0.168742117082475,0.168827010351176,0.169314242001752,0.169104221725702,0.169618617480602,0.169676664009566,0.169615322187957,0.169917829137175,0.169776013965375,0.170620270978083,0.170504469500736,0.170595382746051,0.17067518436388,0.17048435268147,0.169768156296776
0.095375451872109,0.064525667303971,0.05723049569025,0.056066600725355,0.054699810797106,0.054495458263378,0.054081539314174,0.054195728924481,0.05531683173655,0.055722073044077,0.056769220776409,0.057970035347912,0.059164564722839,0.061293971821228,0.062841027195566,0.064225988945017,0.066010422698321,0.068347929329238,0.070261384632105,0.071721233734209,0.074008791400096,0.075377170973313,0.077351219432653,0.079544897392176,0.081868927020881,0.083562283492784,0.085785208638739,0.087406496009408,0.089605598448256,0.092101673831919,0.093763276866932,0.095583864582027,0.097646025998953,0.099693627785016,0.100375917385093,0.102134395536133,0.103549281051445,0.104605173680059,0.106344248110276,0.107441030162514,0.108196222478211,0.109653616427606,0.110350324535775,0.111289760917589,0.112496459463581,0.113116173219944,0.114334415230793,0.115681107710437,0.116441163291402,0.117534129692833,0.11906414657076,0.120315635782992,0.12169631824693,0.122684439103002,0.124343779937047,0.12600892680894,0.126782554387426,0.128181937415977,0.129439530602099,0.130920858271421,0.132299225103365,0.133855613830294,0.134984099877944,0.136322404371585,0.137866904077865,0.139268372524415,0.140855734400959,0.142366773204618,0.144058919625945,0.144930950446791,0.146038506859237,0.147437939767689,0.148841263330599,0.149918774657693,0.15107510060525,0.152275580411744,0.153644600352946,0.154750576585004,0.155605125055227,0.156659966716376,0.157039232762305,0.157518170805572,0.158161307236177,0.158805448376256,0.159609695193117,0.160552605232229,0.161285315119528,0.162101737378138,0.162494763586114,0.162624748059173,0.162824723798149,0.163261645823482,0.164002722940776,0.164114644680016,0.164112854852606,0.164122595170989,0.16444401987008,0.16415494652114,0.164464739935093,0.164405718459773,0.164848448135339,0.165409839685554,0.166003596624706,0.166191961787181,0.166665741948012,0.167046753448525,0.166919945424898,0.167298179139038,0.16704105344694,0.16756574324586,0.16733875434826,0.167401113324934,0.167980163964536,0.168632773663103,0.169620963443032,0.170196573631961,0.170165142391452,0.170792093263601,0.170059157447632,0.170122525918944,0.170037977443005,0.17033423771864,0.170116189360233,0.170263411219043,0.169598026837361
0.093629360801267,0.064902641908296,0.058365696823073,0.055258755036198,0.054677251256099,0.054079138693809,0.054529341144586,0.054202636565788,0.05476419436288,0.055909376189643,0.057106369804701,0.058017815070475,0.059381430538579,0.061401240951396,0.062914232285193,0.064516295246683,0.066742310023781,0.068179461118832,0.069896041272393,0.071512631617148,0.07362271319645,0.07597943562445,0.077129658912398,0.0793402696776,0.081192784479982,0.083432151826632,0.085759399980263,0.087542122561052,0.090237780300584,0.092583424101396,0.093908352433073,0.095835603642874,0.098048590359881,0.099693339223992,0.100975230190637,0.102869918825857,0.104280198050634,0.10588378817532,0.106362805099804,0.108029728184606,0.109108696103465,0.109647620530386,0.110782716100639,0.111369264082719,0.112788230522013,0.114044075960033,0.115033172889294,0.115878408303417,0.116879872596879,0.117811069496463,0.119291054274923,0.120900539385569,0.122462293199729,0.123355374747533,0.125105127066628,0.125830766103179,0.127101557249363,0.128908613029058,0.130222449234875,0.131681208490689,0.133411670296916,0.135120350109409,0.136090961637601,0.137385147973659,0.139206434985035,0.140066692251045,0.141304742020216,0.142749146943235,0.144258441189387,0.145630043099675,0.146230438043959,0.147537360988345,0.148963223787167,0.150676319789761,0.152098172012022,0.1534364931147,0.154294263214793,0.155395008155603,0.156335041436039,0.156988484839142,0.157742227433073,0.158198204682632,0.158613229460009,0.159546762330731,0.16023115178244,0.161222977978315,0.161877007563983,0.162333495482255,0.162763405504891,0.163206942203467,0.163505012777669,0.163939683935546,0.163963381520081,0.164204454248417,0.164357646717356,0.164763238421244,0.164785418512933,0.164313361762984,0.164766340131685,0.165390624594478,0.165845905312801,0.166630015916897,0.167204312373907,0.167079650673401,0.16694552303985,0.1672183165295,0.166947111592542,0.167227866320666,0.167274588013016,0.167322297750923,0.168426782511741,0.169358074222668,0.170251798751876,0.171013960323292,0.172010868114681,0.171746077551195,0.170983652988046,0.170430882588499,0.169413424992917,0.169601880827263,0.16959061167813,0.170357062899641,0.171678223310772,0.17261755512094,0.173060689282579
0.095892794987818,0.064379169407122,0.057592720597401,0.055327148682647,0.054919411430545,0.054380079275449,0.053839036399385,0.054707836169401,0.054840932899598,0.056454379461075,0.057267988876122,0.057743115116683,0.058983987726324,0.061142692985509,0.062700893474593,0.064312988767043,0.065870246875414,0.068214279759688,0.069863416964291,0.071873397114248,0.073344019167947,0.075199969022779,0.077015210074248,0.079522005862297,0.081032820952816,0.08320859185888,0.085225472594783,0.087482712847201,0.089555430875973,0.091466060026253,0.093603353354746,0.096101783665148,0.097762177857632,0.099096995173595,0.100563193915504,0.102450877056729,0.103309518398838,0.105426378149858,0.106508529704983,0.107511266900351,0.108702055060963,0.109034337272277,0.110224838806335,0.111740488043382,0.111878998060368,0.112960196380075,0.114228033391359,0.115502323122722,0.115951489427895,0.11776597519604,0.119014785446983,0.120269879571662,0.121608135457146,0.122777050185304,0.124245312996505,0.125453997690261,0.12671400997445,0.128540195651931,0.129692471428651,0.130610187990021,0.13223951681715,0.133811027311674,0.135375582146757,0.136560745996622,0.137446448169628,0.13915721879982,0.14033600407815,0.141240704392779,0.142880419773543,0.144097385011666,0.145521546006462,0.14686975425851,0.148233711383974,0.149917204835238,0.151016403562924,0.151763702399296,0.153091856763488,0.154048696377974,0.154611494555817,0.155950180441862,0.156954747468072,0.157698283271261,0.157991089152587,0.158717100722721,0.15942894755765,0.160445052722568,0.161485927956017,0.161746757353512,0.162037473453069,0.162694516102189,0.162672135788147,0.163151726551174,0.163090128755365,0.163096235237995,0.163368780752994,0.163364604335727,0.164104335809293,0.164318357039901,0.164719286066198,0.164936840807451,0.164898746383799,0.164814139430495,0.165000618095591,0.165659086811503,0.166031600873851,0.166720378128693,0.167215126173958,0.167158575612625,0.167840913592403,0.168735172718368,0.169235744313895,0.169371144911567,0.169444160156472,0.169257443501136,0.169251161597446,0.169084792695276,0.169668211029741,0.169930312581326,0.170726594028617,0.171638117451257,0.172868889203473,0.173867488260821,0.174296300723122,0.17434656165893,0.173097349429766
0.096049803114667,0.063985602793913,0.057830507304331,0.054720896216253,0.055014745929333,0.054206680292298,0.054204951328099,0.054098717597995,0.054965636026153,0.056088404683131,0.056553292532022,0.057681790278475,0.059290659568043,0.060702537528595,0.062125369412891,0.06475884244373,0.066333421127842,0.068606649610641,0.069775668922144,0.071624217914176,0.073364611409974,0.074974812493004,0.0775547037393,0.079136952612503,0.080976035932101,0.083079404411108,0.08542555091652,0.08739025221731,0.089530627503934,0.091776688252651,0.092764146219329,0.09513454440021,0.097334871872056,0.098956128428511,0.100196781260626,0.102889045446413,0.103647132169576,0.104030570618239,0.106303400951331,0.107116011024806,0.108051260078682,0.1092457759004,0.1103858919547,0.110821635494031,0.112059887112681,0.112729519282681,0.114363003491915,0.114967715383717,0.116300661588925,0.117783907277388,0.118860986247719,0.119756574657683,0.121480799285555,0.12259741565128,0.123984057517974,0.125445410390957,0.126702655725101,0.128086677582116,0.129353150745936,0.130506267839557,0.131945912271529,0.133665790996928,0.134649242167584,0.135645132704152,0.13756374973005,0.138949278368765,0.140413740517065,0.142448300819341,0.14349755979065,0.144996611327533,0.145524849124427,0.146747543503321,0.148171022942504,0.149450627893058,0.150825935868509,0.152256453869578,0.153391918528252,0.15382745984676,0.154779389683922,0.155893494552829,0.156948695904543,0.15834984440261,0.158756195940079,0.159438663505444,0.159776300574867,0.159896861970595,0.160529094128386,0.161932115457695,0.162502342088151,0.162752445240391,0.162747627079406,0.163086534700376,0.163633358128771,0.164160318168548,0.164263770689817,0.16415230877162,0.164191551730826,0.164438903574047,0.164843415439888,0.165574463587359,0.165786221638351,0.165243165243165,0.165030291535106,0.165109503717099,0.165501895315942,0.166740381600753,0.167262151823475,0.16787692411293,0.168157158005173,0.167980718510454,0.167800434423883,0.168090103555034,0.168341171440787,0.169030000056359,0.169804063532287,0.169745020282478,0.170135974004466,0.170422907134943,0.170375617678565,0.170782690150455,0.171288037699231,0.171993195449603,0.172094147042878,0.171924758781311,0.170708720784117
0.096364412001706,0.064800274806164,0.05845890101958,0.055681497838752,0.055020480460534,0.054493517908152,0.054200361855986,0.054767985518192,0.055220111977166,0.055974766398372,0.057068438184772,0.058154907314269,0.059442952363973,0.061561961188192,0.062733165991157,0.064473798306212,0.066369840453503,0.068573963056158,0.070316207363511,0.07211377127715,0.073410761829407,0.075633692401498,0.077445203455528,0.079328261272964,0.081445866882929,0.083481524249423,0.085295083762181,0.086994833871832,0.089736104286499,0.091421078776816,0.093419062027232,0.095430534307075,0.097220377354132,0.09871751992342,0.100442263838021,0.102196398045344,0.102771069755111,0.104523830118502,0.105981940658872,0.107162599472551,0.108559535066073,0.109370772675727,0.110181960297482,0.11085282914648,0.112121125061051,0.113068551334365,0.114123661373708,0.11553432209254,0.116108744517071,0.118057870716314,0.118882486226608,0.120856644061742,0.122201336071026,0.123124034908132,0.123905408839907,0.124859489840035,0.126867261733372,0.128142713278665,0.129813800279386,0.131292054958528,0.131963417790688,0.133430494949321,0.134927203857937,0.136298108677797,0.137854958371825,0.139267015706806,0.14046836107876,0.142043412533158,0.143414634146341,0.145188699688637,0.145941042310077,0.146687768739435,0.148026073402296,0.149444372035565,0.151237731703035,0.152578281899697,0.153145316621574,0.154524344907852,0.15604192145672,0.156258321859791,0.156860302486368,0.158288497479753,0.15876821628002,0.160110234518534,0.16093434717678,0.162134202103338,0.16279748617741,0.16337970938185,0.163707996688269,0.163444935175951,0.163154926689224,0.163871560051549,0.163836086896992,0.164222815362329,0.164205021755619,0.164250918383645,0.163948323894775,0.163892350432725,0.163856905539325,0.164740830972724,0.164877888511664,0.165679138072699,0.166458624833808,0.167054979234985,0.167327217410563,0.167693302874193,0.167840034416203,0.167745343309399,0.168096692171046,0.168475734473782,0.16913321705449,0.169609116329133,0.169710512116734,0.169940743611879,0.169810157790927,0.169876586638525,0.169394344244044,0.168819778118052,0.168051430726441,0.168917956509353,0.169975936213006,0.171158256880734,0.171452009844135,0.171304140390367,0.170457550099307
0.097002026876944,0.06507544478171,0.059036919120798,0.055333420861034,0.055792419292852,0.054608690504381,0.054660593923713,0.055083519818612,0.055562768902083,0.05640140650124,0.057579491654334,0.058759996458819,0.059254916903597,0.061483757890125,0.062859916076301,0.064886873011555,0.066826412654729,0.06892443535976,0.070530771735591,0.072258121887598,0.07402319811952,0.075236851281627,0.077660514810135,0.07960029607698,0.082299187725632,0.083715331107566,0.085957333491138,0.087246558271665,0.089607838510636,0.091676379923438,0.093929017849209,0.095468654109427,0.097575358865854,0.099898637233923,0.10115579611662,0.101979239244677,0.104098045592975,0.105595454652838,0.106689782490355,0.107997920162605,0.108788894264239,0.109597515923192,0.110581714184627,0.111448921329134,0.112679211469534,0.114020669756882,0.114323336462891,0.115834513692162,0.117282570318936,0.117934894682575,0.118659046721263,0.120383049046804,0.121611868958745,0.122551683402245,0.123780513026573,0.125737360589297,0.127029072035752,0.128616385621841,0.130093201980911,0.131325045410582,0.132445921499997,0.133785486358873,0.135003029215757,0.136416493900827,0.137579322449794,0.140141527439293,0.141215689263913,0.142427870575867,0.143721214947823,0.145281941636712,0.146300044199409,0.147261586711581,0.148353083181486,0.150008121403379,0.151438333517029,0.152854442563258,0.154411594337218,0.155593545886341,0.155686408210201,0.156166940162248,0.156953033256781,0.157854486043035,0.158515217971479,0.158939051787694,0.160725409716764,0.16157198861877,0.162626883135878,0.163178326298189,0.163198819356946,0.162938394697914,0.163018503545398,0.163433018110758,0.163219994187736,0.163373157757042,0.163816942324374,0.163932703646192,0.164100972602018,0.163901717652444,0.164481378524034,0.164712395243788,0.165990849874097,0.166976536976537,0.167980098671455,0.168332576101772,0.168330691233213,0.168273046830706,0.168278702673103,0.167945955251613,0.167950200088928,0.168724952729781,0.169436355824999,0.170458150043391,0.170759637867978,0.170886872890147,0.171206085621041,0.171768011648756,0.172377643504532,0.1730738826391,0.173359574429011,0.173264188107842,0.173258714937505,0.173046962634295,0.17311203840241,0.173349541917552,0.173510158157851
0.093977892409727,0.065097984201666,0.05856892827297,0.056005244845494,0.055258384588902,0.05452806122449,0.054175428591795,0.054807785170765,0.055228621753429,0.056150863408694,0.057178872223898,0.058067097945055,0.059774846890803,0.061630554347548,0.063143255942368,0.064970638785448,0.066689433115426,0.068381895172286,0.069966467115143,0.072840882119233,0.0738673788646,0.075594362211022,0.077974773549325,0.080017227417383,0.081814618851656,0.083943881126087,0.085850458034167,0.088238021399465,0.090326418705706,0.092565560071802,0.094673759342805,0.096475566334692,0.09845855925639,0.099889075196698,0.101476271448446,0.103235257642463,0.104858680535809,0.10610544068121,0.107395704585533,0.108463175731526,0.1093351637576,0.110471401894298,0.111797095749195,0.112256776122801,0.113728272069674,0.114631208350351,0.115392783515835,0.116703499652421,0.117486381282621,0.118808444502008,0.120387956533923,0.121742338812354,0.123790759736469,0.124389009739328,0.125675119659589,0.127040811010742,0.127918657547651,0.129546802026233,0.130920213458285,0.132478298678914,0.134135801826379,0.134996727918645,0.135823997015142,0.137541225031632,0.13921092627462,0.141578851979391,0.142600734495422,0.143627448444943,0.145263391795942,0.146920103824262,0.147900320648308,0.149126512696605,0.150078525269689,0.15123371008585,0.152748506749185,0.154181055051285,0.155507836123041,0.156162916974019,0.156986551407667,0.158318687756298,0.159002973893537,0.159426332885478,0.160084847984989,0.161039396912273,0.161833249701252,0.162355340248018,0.163082112756942,0.163250649706276,0.163897105511762,0.164786701940764,0.165838969270763,0.16598469054361,0.165519816227372,0.164997120876499,0.164884473365775,0.165751387220411,0.166465436037283,0.166425308252895,0.166246903923869,0.166976399409072,0.167131559427921,0.167073815041299,0.16706893121538,0.167293341514193,0.167904981438405,0.168408341094571,0.168756060031196,0.168964407441409,0.169526389725065,0.169780992565803,0.169814519504326,0.169918453158347,0.170768567642786,0.171188509950899,0.171695613383694,0.172395964488355,0.172677143348525,0.173407411402988,0.17291985776065,0.172977713578209,0.172635009919986,0.172345040643281,0.17297674239125,0.173727120356084,0.173839808840564
0.123737541628639,0.082869881594662,0.071687416931131,0.068677399633177,0.066781159829967,0.066327749608431,0.066099144736668,0.065954202521911,0.066446777088708,0.067973654693622,0.068914521548189,0.070002281155007,0.072014684225582,0.074269726984632,0.076571667952583,0.07902345345648,0.080889118167942,0.083002402967839,0.084764352133944,0.087325499648489,0.089702570453938,0.092300609357595,0.094642145359227,0.097179394518113,0.099910247611003,0.10196914091788,0.105185939672847,0.107913896386018,0.111105257612475,0.112787805814216,0.114975723762384,0.117427140207288,0.119720174144154,0.121768746632067,0.123792908632469,0.12559767982651,0.127383509173473,0.128853298195803,0.12951050776661,0.131251221005197,0.132398149762994,0.133821978622854,0.135020756187116,0.136621685230503,0.137817130917048,0.138352869048361,0.140230135621195,0.141502146367765,0.143025575911482,0.14451930235997,0.146079186406221,0.146506664456405,0.148129256104192,0.149701172274378,0.150988881235856,0.152523105049318,0.154311226140408,0.15552859179307,0.157043885882219,0.158760134313609,0.16007853504717,0.16145152033752,0.162903742928358,0.164876073708573,0.166918251044097,0.168381820064189,0.169724485836244,0.171310266297456,0.173440920099988,0.17528629144067,0.17698343956973,0.178268854636292,0.179557287275576,0.180931258106355,0.183012819682242,0.184047207770043,0.185047250337687,0.185755150812905,0.186825009202947,0.187760106822397,0.188251351913478,0.189511034859237,0.190444733420026,0.191374873477502,0.191624362183561,0.191591661796221,0.19234589860409,0.193613928699811,0.19488450351511,0.194955151395015,0.194926144198012,0.194357432180424,0.194181531209006,0.194551815886783,0.195136723922295,0.195683914203483,0.196563957050778,0.196384238502305,0.196773471349742,0.197385555444255,0.197667055402817,0.197873256892492,0.198149206651636,0.198664847609839,0.198867432316355,0.199173053650666,0.199367971742118,0.199258029353681,0.199892013835059,0.200683062306649,0.200826455162927,0.200182461126092,0.20006631675145,0.200520390049364,0.200508843868837,0.201013999489743,0.201121731574374,0.201451066832211,0.202339859509492,0.202356613990496,0.202958744270038,0.203254033972652,0.204578279266573,0.205705252364134,0.207600326090401
0.123468144645743,0.082719109972325,0.072179114128678,0.069093116244895,0.067889121712112,0.066614764560395,0.067121617682135,0.066633493289008,0.06695356285028,0.068779235339692,0.069622021753916,0.070947532867827,0.072940709894904,0.075196298744217,0.076868372394393,0.07956864888558,0.081062076484887,0.083089134863614,0.085660456904956,0.088055825345214,0.090865494826319,0.092731261868954,0.0953,0.097975028245314,0.100668348510304,0.10302636835797,0.105913754143407,0.108268634964903,0.11034755072316,0.113846943532209,0.115837894979224,0.118771732594316,0.120009291715496,0.122289737905855,0.123874588454357,0.125642038719874,0.127560213943789,0.129031587103081,0.130669448122127,0.131480900513624,0.132999408891516,0.134976233472404,0.136441168605602,0.137099786276015,0.138382959325335,0.139406142514409,0.140301218379444,0.14133644294365,0.143065482039242,0.145058444332259,0.146344865350739,0.14783930936381,0.149087859631015,0.150421772217206,0.151985090846203,0.15414408436121,0.154723526390369,0.156898288016113,0.158528016862814,0.159801246472978,0.161288073261814,0.162600975765816,0.163806620658352,0.165706367903229,0.167380578836547,0.169119258627047,0.17090382375076,0.172493012510443,0.174411764705882,0.176328876232925,0.177479419835359,0.17948545832419,0.180830269465258,0.182467916975882,0.184535165681728,0.185951042292915,0.186794246539344,0.187431154083288,0.187908530477793,0.18880458102376,0.189744650056859,0.191036111384434,0.19185897253045,0.192218628148348,0.193246943536613,0.193418642416369,0.194091349010511,0.194313705162762,0.194721643076365,0.195595042478968,0.195795995247015,0.196562615259141,0.196207813682133,0.195834005212045,0.19548424038937,0.19591814398549,0.1966596445064,0.197554367723512,0.197461135419203,0.197312825674415,0.197183394033788,0.196920373017851,0.197495759752569,0.197662477511195,0.197982723323513,0.198555586250444,0.199769515983565,0.200465282275653,0.199953356849255,0.200774067413462,0.201168845704905,0.201969744805407,0.203041281828851,0.203733446876398,0.203729675538225,0.203256723663394,0.203035377396959,0.203330048239016,0.202797528402555,0.202806083880137,0.203811563878476,0.204149177294379,0.203775408718585,0.203664117837579,0.203970000398023
0.123261854424645,0.081638860163798,0.072069987786572,0.068942033997499,0.067920978363123,0.066870650157744,0.066624355414518,0.066801859338171,0.067343773452744,0.06834045762475,0.068831724547094,0.071110105120201,0.07274625826662,0.074539759618669,0.076931993308658,0.079602800790614,0.081690541095242,0.08319513034885,0.086457552498496,0.087394343602232,0.090624086928368,0.093012462668369,0.095945714924451,0.098343685300207,0.100925981679333,0.103473037571285,0.106336218200892,0.108795167455835,0.111939263766766,0.114288703202437,0.11573830896476,0.118882615093985,0.12107561324249,0.123282423850758,0.125170612750005,0.126581161075916,0.12806306049009,0.129126452565714,0.131421415997573,0.133180562108243,0.133865826269652,0.134936897499185,0.13656770231606,0.137949798275822,0.138710896254736,0.139934493357564,0.141333360922014,0.142778799566451,0.144329176979958,0.144997769106379,0.146365303327668,0.148204322626077,0.149721644194496,0.151853342414298,0.153164501415824,0.154288929729283,0.155369709226737,0.156548581508158,0.158408369735432,0.160110709094845,0.16175112830432,0.163183818149969,0.164215270168074,0.166011679110143,0.16793930494371,0.169359822035469,0.170917842067332,0.172287016297212,0.17423429128983,0.176281547822907,0.178861788617886,0.179926932963443,0.180688962176646,0.18194541997597,0.184161622392721,0.185501049641887,0.186418859948355,0.187353654107216,0.188336734667551,0.189439443968961,0.190302575190647,0.191085804248135,0.191530374889712,0.192129144716255,0.192774856646035,0.193783581335193,0.195110169227413,0.195795833268342,0.19632600527828,0.196474062366777,0.196217082165204,0.196491072960927,0.196884537594044,0.197050136755514,0.197290235521829,0.197745701095311,0.198017007531608,0.197765602618124,0.19855497382199,0.198598112460436,0.198902667616601,0.199154919930771,0.200034319354796,0.200265819707651,0.200465165450893,0.20018863787077,0.201062187397562,0.201143916324639,0.201241137106865,0.201290405178691,0.201502609922785,0.201482465348444,0.20169278543315,0.201572990909164,0.202756871948423,0.203421263423707,0.205049432903109,0.206016840538566,0.205712896828685,0.205582331649343,0.204913878341213,0.203964449770322,0.20471462634227,0.205012853470437,0.205432932340689
0.12262274929496,0.08010109145444,0.071734657278236,0.068698137758911,0.067378747982672,0.067464213872863,0.067136207481551,0.066810765216016,0.067465601420329,0.069232498182059,0.069713780094948,0.070760983015466,0.073524637114975,0.075633299190362,0.077420720494265,0.079705397523141,0.08192203627618,0.084260668105162,0.086851277053296,0.088309781417446,0.090789504964618,0.0935930989223,0.096636134131673,0.098577815391975,0.101330925469758,0.10376328565805,0.10661100281739,0.109079438515325,0.111969284343051,0.114654141490433,0.116897483688144,0.119194178724474,0.121289403607628,0.123242491715537,0.124775616272517,0.126418359649283,0.129125876589736,0.130325285279648,0.13155673648015,0.13285396961133,0.134105457236714,0.135615232168228,0.136930980033658,0.138069130659492,0.139643114064817,0.141258073224929,0.142319692163694,0.143090705254635,0.144246550834515,0.14601614147344,0.147073600248614,0.148480135800584,0.150357377609167,0.152008267202619,0.153144105481672,0.15432818457959,0.156048212960401,0.158053027714797,0.159107146555116,0.160319707624892,0.162315855923916,0.163449835260676,0.165400482019834,0.167073574443433,0.169402905955943,0.169863339336515,0.17132812943954,0.173174973576558,0.175482498589639,0.177285218210329,0.178496560505598,0.180558217599188,0.182189893674872,0.182950365031484,0.184380640123288,0.185393867997644,0.186566297551245,0.1878372929719,0.188815411006826,0.189673605596815,0.190858071837968,0.191596306514566,0.192726666805524,0.193690161393271,0.194577418934757,0.195102646549592,0.195677924404029,0.195766713934458,0.196447573479864,0.19687120062274,0.197241253549379,0.197334891327312,0.197646708370569,0.197964852207012,0.198087796800243,0.19816983664311,0.198719529794547,0.19870873482816,0.19938694735068,0.199453472561418,0.199745253964849,0.20030910751843,0.200501293144736,0.200543844105118,0.200371205513838,0.200230112904126,0.199776681864706,0.200262170688038,0.200384481883961,0.200975575801222,0.2010883690273,0.202238868059227,0.202510815759684,0.202799542403246,0.203611674570139,0.203706018204048,0.203208556149733,0.203471542001609,0.204192614924191,0.205470235969335,0.20652865708639,0.20717942947167,0.208073971283736,0.208825148221767,0.208533189255056
